StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
314,Govt: Primary School Hindi Khel (Comb),32.7945,70.50967,Combined,KPK,2,2,1466,1175
316,Govt Primary School Momitan Khel Jani Khel (Khalid) (Comb),32.81017,70.4712,Combined,KPK,2,2,1920,1551
229,Govt: Primary School Nar Sher Khan (Comb),32.81104,70.75896,Combined,KPK,2,2,798,559
233,GPS Nar Pir Mukamal Shah- Kotka Syed Anwar Shah,32.82302,70.73439,Combined,KPK,2,2,773,555
317,Govt: Middle School Memhood Wali Noor Jani Khel (Comb) PS-I,32.8241,70.43059,Combined,KPK,2,2,1676,1451
318,Govt: Middle School Memhood Wali Noor Jani Khel (Comb) PS-II,32.8241,70.43062,Combined,KPK,2,2,1592,1299
349,Govt: Model High School Nar Shukrullah (Comb),32.83126,70.72249,Combined,KPK,2,2,1336,1103
311,Govt: High School Jani Khel (Comb) PS-II,32.83231,70.50069,Combined,KPK,2,2,755,581
312,Govt: High School Jani Khel (Comb) PS-I,32.83231,70.50072,Combined,KPK,2,2,1025,694
313,Govt: High School Jani Khel (Comb) PS-III,32.83231,70.50075,Combined,KPK,2,2,1482,987
310,Govt: Primary School Malik Shahi (Comb),32.83242,70.51398,Combined,KPK,2,2,1203,692
130,Govt: Girls Primary School Landidak Levet (Comb),32.83716,70.64868,Combined,KPK,2,2,859,520
154,Govt: Primary School Hawed Khass (Comb),32.83816,70.60847,Combined,KPK,2,2,1376,1085
153,Govt: Primary School Multani Landidak (Comb),32.8417,70.63424,Combined,KPK,2,1,560,337
230,Govt: Middle School Nar Hafiz Abad (Comb) PS-I,32.84475,70.75548,Combined,KPK,2,1,560,396
231,Govt: Middle School Nar Hafiz Abad (Comb) PS-II,32.84475,70.75551,Combined,KPK,2,2,709,579
129,Govt: Primary School Khansuba (Comb),32.84943,70.62444,Combined,KPK,2,1,480,398
232,Govt: Primary School Nar Sher Mast (Amanullah) (Comb),32.85149,70.71695,Combined,KPK,2,2,1180,885
327,GGMS Toor Kakki (Male) PS-I,32.85236,70.68327,Male,KPK,3,0,824,0
131,Govt: High School Landidak Naimat Garh (Comb) PS-I,32.85307,70.60377,Combined,KPK,2,1,566,403
132,Govt: High School Landidak Naimat Garh (Comb) PS-II,32.85307,70.6038,Combined,KPK,2,2,1098,947
151,Govt Higher Secondary School Hakeem Haved (Male) PS-I,32.85363,70.61366,Male,KPK,4,0,2174,0
152,Govt Higher Secondary School Hakeem Haved (Female) PS-II,32.85363,70.61369,Female,KPK,0,3,0,1062
281,Govt: Primary School Sher Ali Sardi Khel (Male),32.85415,70.50677,Male,KPK,4,0,2179,0
235,Govt: High School Nar Jaffar Khan (Comb),32.85646,70.73412,Combined,KPK,2,2,855,676
280,Govt: Girls Primary School Gul Noor Jan Sardi Khel (Male),32.85655,70.49998,Male,KPK,4,0,2180,0
326,GHS Toor Kakki (Male) PS-I,32.85686,70.67953,Male,KPK,4,0,1361,0
328,GHS Toor Kakki (Female) PS-II,32.85686,70.67956,Female,KPK,0,4,0,1685
212,Govt: Primary School Nar Dilasa Shah (comb),32.85812,70.76682,Combined,KPK,2,2,838,716
234,Govt: Primary School Nar Jaffar Khan (Comb),32.8588,70.73569,Combined,KPK,2,2,777,605
335,GPS Sher Dil Landi Dak (Combined),32.86005,70.63264,Combined,KPK,1,1,387,261
284,Govt: Middle School Mir Zali KhanLandidak (Comb) PS-I,32.86147,70.57304,Combined,KPK,2,1,509,401
285,Govt: Middle School Mir Zali KhanLandidak (Comb) PS-II,32.86147,70.57307,Combined,KPK,2,2,708,529
389,Govt: Girls High School Landi Jalander Miraj ud Din (Female),32.86448,70.9185,Female,KPK,0,4,0,1298
282,Govt: High School Dilawar Khan Miralai (Female) PS-I,32.86489,70.53116,Female,KPK,0,4,0,1778
283,Govt: High School Dilawar Khan Miralai (Female) PS-II,32.86489,70.53119,Female,KPK,0,4,0,1748
211,Govt: Primary School Ghulam Mughal Khel (Comb),32.86567,70.76469,Combined,KPK,2,1,446,382
278,Govt: High School Nawab Narrmi khel (Female),32.86635,70.44773,Female,KPK,0,4,0,2499
127,Govt: High School Dardariz Hukam Zad (Comb) PS-I,32.86772,70.58965,Combined,KPK,2,2,1204,992
128,Govt: High School Dardariz Hukam Zad (Comb) PS-II,32.86772,70.58968,Combined,KPK,2,1,503,322
387,Govt: High School Kotka Ayaz Bander Killa (Comb),32.86927,70.8898,Combined,KPK,2,2,1179,849
344,GPS Khojari Zaba Khel No. 1 (Comb),32.87033,70.70583,Combined,KPK,2,2,747,577
323,Govt: High School Kaki (M) PS-I,32.87091,70.66208,Male,KPK,4,0,1062,0
325,Govt: High School Kaki (Female) PS-II,32.87091,70.66211,Female,KPK,0,4,0,1791
210,Govt: Primary School Toro Balo Mechen Khel No. 1 (Comb),32.87142,70.7569,Combined,KPK,2,2,734,635
276,Govt: Girls Middle School Narmi Khel (Male) PS-I,32.8722,70.43446,Male,KPK,4,0,1500,0
277,Govt: Girls Middle School Narmi Khel (Male) PS-II,32.8722,70.43449,Male,KPK,4,0,1426,0
319,Govt: Girls High School Kakki Secondary Section Building ( Male),32.87366,70.65617,Male,KPK,4,0,1745,0
320,Govt: Girls High School Kakki (Female) PS-I,32.87366,70.6562,Female,KPK,0,4,0,1254
322,Govt: Girls High School Kakki (Female) PS-II,32.87366,70.65623,Female,KPK,0,4,0,1198
209,Govt: Girls Primary School Bangi Khan Mughal Khel (F),32.87577,70.74485,Female,KPK,0,4,0,1320
324,Govt: Primary School Kakki (M),32.87603,70.65936,Male,KPK,4,0,1148,0
321,Govt: Primary School Kakki Balkh Haji ( Male),32.87693,70.6486,Male,KPK,4,0,1357,0
208,Govt: Primary School Amin Mughal Khel (M),32.87835,70.72678,Male,KPK,4,0,1598,0
332,Govt: Degree College Kaki (M) PS-I,32.87949,70.66473,Male,KPK,3,0,866,0
333,Govt: Degree College Kaki (M) PS-II,32.87949,70.66476,Male,KPK,3,0,909,0
334,Govt: Degree College Kaki (Female) PS-III,32.87949,70.66479,Female,KPK,0,4,0,1467
331,Govt: Primary School No. 2 Pir Khel Kakki (Female),32.88028,70.655,Female,KPK,0,4,0,1216
347,GMS Sher Gul Khujari (Male),32.88068,70.68392,Male,KPK,3,0,718,0
348,GPS Sher Gul Khojari (Female),32.88068,70.68395,Female,KPK,0,2,0,601
388,Govt: Degree College Landi Jalander (Male),32.881,70.91409,Male,KPK,4,0,1771,0
329,Govt: Girls Primary School Pir Khel Kaki (Male),32.88108,70.65433,Male,KPK,4,0,2301,0
330,Govt: Middle School Pir Khel Kakki (Female),32.88143,70.6568,Female,KPK,0,4,0,689
339,Govt: High School Hakim Bharat (Male),32.88359,70.63813,Male,KPK,4,0,2069,0
340,GGHS Hakeem Bharat (Female),32.88361,70.6375,Female,KPK,0,4,0,1621
338,GPS Bharat Khas (Comb),32.88915,70.63792,Combined,KPK,2,2,871,652
365,Govt: Girls Middle School No. 1 Bannu (Male),32.89005,70.63837,Male,KPK,3,0,785,0
345,Govt: Primary School Khujari Jana (Combined),32.89117,70.66029,Combined,KPK,1,1,413,365
219,Govt: Working Folks Grammer School Ghoriwala (Comb) PS-I,32.89183,70.7118,Combined,KPK,2,2,1215,833
221,Govt: Working Folks Grammer School Ghoriwala (Comb) PS-II,32.89183,70.71183,Combined,KPK,2,2,649,510
337,Govt: Primary School Nasri Bharat (Comb),32.8928,70.64014,Combined,KPK,2,2,858,695
207,GMS Kot Zafar Kot Pasha (Combined),32.89415,70.75382,Combined,KPK,2,2,698,665
343,GPS Zaba Khel Khojari No 2 (Kotka Shama Khel Khojari) Combined,32.89617,70.65605,Combined,KPK,1,1,372,334
291,Govt: Girls Middle School Guleen Nurar (Male) PS-I,32.90035,70.53521,Male,KPK,4,0,1566,0
292,Govt: Girls Middle School Guleen Nurar (Female) PS-II,32.90035,70.53524,Female,KPK,0,4,0,1191
385,GGPS Firdos Kamal Chitta Khel (Comb),32.90035,70.84703,Combined,KPK,2,2,1154,774
432,GHS Bati Kala Khunjak (Comb),32.90035,70.84706,Combined,KPK,2,2,1043,901
205,Govt: High School Barati Michin Khel (Male),32.90053,70.7551,Male,KPK,4,0,1164,0
227,Govt: Girls Middle School Hassan Khel Jaffar Khan (Comb) PS-I,32.90107,70.66121,Combined,KPK,2,2,831,667
228,Govt: Girls Middle School Hassan Khel Jaffar Khan (Comb) PS-II,32.90107,70.66124,Combined,KPK,2,1,570,436
341,Govt: High School Bangi Khan Khujari (Comb),32.90113,70.64114,Combined,KPK,2,2,979,835
293,GPS Nurar Khas (Combined),32.90117,70.53682,Combined,KPK,2,2,801,599
139,Govt: Primary School Hassan Khel Kheraki Dil Faraz (Female),32.90142,70.62247,Female,KPK,0,4,0,1588
342,Govt: Middle School Noor Ali Khujari Khass (Comb),32.90162,70.65411,Combined,KPK,2,2,640,510
336,Govt: Girls Middle School Shahburi Bharat (Comb),32.90234,70.63643,Combined,KPK,2,2,749,589
223,Govt: Primary School Kot Qalander (Comb),32.90274221764055,70.69369520422295,Combined,KPK,2,2,995,801
137,Govt: Middle School Hassan Khel Kheraki (Male) PS-II,32.9031,70.61902,Male,KPK,2,0,754,0
138,Govt: Middle School Hassan Khel Kheraki (Male) PS-I,32.9031,70.61905,Male,KPK,4,0,1142,0
215,Govt: Girls High School Ghoriwala (Female) PS-I,32.90351,70.72632,Female,KPK,0,4,0,1997
218,Govt: Girls High School Ghoriwala (Female) PS-II,32.90351,70.72635,Female,KPK,0,4,0,1186
220,Govt: Primary School No.1 Ghuriwala (Comb),32.90459,70.7261,Combined,KPK,2,2,947,772
287,Govt: Girls Middle School Faqeer Abdullah Nurar (Female) PS-I,32.90586,70.53734,Female,KPK,0,3,0,969
289,Govt: Girls Middle School Faqeer Abdullah Nurar (Female) PS-II,32.90586,70.53737,Female,KPK,0,4,0,1121
290,Govt: High School Khan Zaman Nurar (Comb),32.90622,70.52829,Combined,KPK,2,2,1017,824
213,Govt: High School Ghoriwala (Male) PS-I,32.90623,70.726,Male,KPK,3,0,857,0
214,Govt: High School Ghoriwala (Male) PS-III,32.90623,70.72603,Male,KPK,4,0,1461,0
216,Govt: High School Ghoriwala (Male) PS-II,32.90623,70.72606,Male,KPK,2,0,677,0
217,Govt: High School Ghoriwala (Male) PS-II,32.90623,70.72609,Male,KPK,3,0,755,0
222,Govt: Primary School Kot Mehter (Comb),32.90659,70.7161,Combined,KPK,2,2,733,601
134,BHU Mama Khel Zargar (Comb),32.90688,70.61306,Combined,KPK,2,2,1163,991
241,Govt: Girls Primary School Mehar Daud Shah (Comb),32.90707,70.71753,Combined,KPK,2,2,927,665
309,Govt: Girls Primary School Qamar Zaman Ghura Baka Khel (Female),32.90777,70.5128,Female,KPK,0,4,0,1049
135,Govt: High School Mama Khel (Banochi) Right Side (M),32.90833,70.59919,Male,KPK,4,0,2008,0
136,Govt: High School Mama Khel (Banochi)Left Side (F),32.90833,70.59922,Female,KPK,0,4,0,1773
286,Govt: Higher Secondary School Nurar (Male) PS-I,32.90876,70.53766,Male,KPK,2,0,1185,0
288,Govt: Higher Secondary School Nurar (Male) PS-II,32.90876,70.53769,Male,KPK,4,0,1363,0
115,Govt: Girls Middle School Hathi Khel Banochi (Comb),32.90945,70.65275,Combined,KPK,2,1,423,351
226,Govt: Primary School Azad Mughal Khel (Comb),32.910283715126525,70.70811154670906,Combined,KPK,2,2,718,567
113,Govt: Middle School Inam Tughal Khel (Comb),32.91122,70.63159,Combined,KPK,2,2,595,466
308,GHS Mir Ghaffar Ghora Baka Khel (Male),32.91319,70.50928,Male,KPK,4,0,1531,0
165,Govt: Primary School Taji Killa (Male),32.91349,70.6924,Male,KPK,4,0,1470,0
116,Govt: Primary School Mirdaraz Tughel Khel (MALE),32.91383,70.64614,Male,KPK,4,0,1557,0
117,GHS Syed Tughel Khel (FEMALE),32.91515,70.64345,Female,KPK,0,4,0,1286
167,GGPS Taji Kala No. 2 (Female),32.91594,70.6908,Female,KPK,0,4,0,1294
224,Govt: Primary School Manja Khel (Comb),32.91644063469798,70.69995444961148,Combined,KPK,2,2,731,631
225,Govt: Girls Primary School Manja Khel (Comb),32.91644063469798,70.6999844496115,Combined,KPK,2,1,448,346
384,Govt: Girls Primary School Kotka Inayatullah (Combined),32.9187,70.86886,Combined,KPK,1,1,397,300
166,GPS Barara Mira Khel (Female),32.92006,70.6741,Female,KPK,0,4,0,1496
298,GPS Nazar Ali Mandev (Comb),32.92165,70.56324,Combined,KPK,2,2,1004,817
394,Govt: High School Azim Kila (Comb),32.92198,70.91948,Combined,KPK,2,2,806,643
201,Govt: Girls High School Shamshi Khel (Male) PS-I,32.92239,70.74854,Male,KPK,4,0,1335,0
203,Govt: Girls High School Shamshi Khel (Male) PS-II,32.92239,70.74857,Male,KPK,3,0,806,0
294,Govt: High School Mandeve (Male) PS-I,32.92247,70.55891,Male,KPK,4,0,1280,0
295,Govt: High School Mandeve (Female) PS-II,32.92247,70.55894,Female,KPK,0,4,0,959
192,Govt: High School Degan (Male) PS-I,32.92315,70.69695,Male,KPK,4,0,1525,0
193,Govt: High School Degan (Female) PS-II,32.92315,70.69698,Female,KPK,0,4,0,1161
202,GHS Shamshi Khel (Female) PS-I,32.92453,70.7468,Female,KPK,0,4,0,1166
204,GHS Shamshi Khel (Female) PS-II,32.92453,70.74683,Female,KPK,0,3,0,755
191,Govt: Primary School No.1 Shagi Michin Khel (Comb),32.92532,70.73076,Combined,KPK,2,2,1002,723
307,Govt: Girls Middle School Malik Jan (Female),32.92587,70.48618,Female,KPK,0,4,0,1012
269,Govt: Primary School Piyao Jan Barak Zai No.2 (Male),32.92617,70.54308,Male,KPK,4,0,1697,0
