StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
20,Government Model Primary School Basti Wali Muhammad Jhanddir (Permanent),30.61353,71.72782,Combined,Punjab,1,1,286,189
19,Government Boys Primary School Sidhana (Permanent),30.62876,71.72823,Combined,Punjab,1,1,287,204
42,Government Girls Primary School- Zafarullah Abad (Permanent),30.6315,71.69772,Combined,Punjab,1,1,447,320
14,Government Girls High School Samandooana (Permanent),30.63291,71.74466,Combined,Punjab,2,1,894,593
12,Government Boys High School Samandooana (Permanent),30.63292,71.74613,Combined,Punjab,1,1,557,465
13,Government Boys High School Samandooana (Permanent),30.63292,71.74616,Combined,Punjab,1,1,470,440
15,Government Boys Elementry School Zafar Abad (Permanent),30.63414,71.69418,Combined,Punjab,2,1,813,603
18,Government Girls Primary School Chak No. 4/4-L (Permanent),30.6423,71.68168,Combined,Punjab,1,1,659,489
26,Government Boys Elementry School Essa Wala (Sharqi No. 2) (Permanent),30.64371,71.66065,Combined,Punjab,1,1,706,500
1,Government Boys Primary School Basti Chadhar (Permanent),30.647,71.78453,Combined,Punjab,1,1,556,482
11,Government Boys Primary School Faqir Sial (Permanent),30.64948,71.80415,Combined,Punjab,2,2,849,745
3,Government Boys Primary School Chak Naurang Shah (Male)(Permanent),30.65261,71.72752,Male,Punjab,2,0,741,0
41,Government Girls Elementary School Hoot Sial (Permanent),30.66176,71.77913,Combined,Punjab,1,1,632,468
10,Government Girls Primary School Charyari (Permanent),30.66247516382827,71.77889370635681,Combined,Punjab,1,1,380,241
40,Government Primary School-  Mian Wala(Female) (Permanent),30.66412,71.66049,Female,Punjab,0,2,0,715
50,Government Girls Primary School Koshak Baloch (Female)(Permanent),30.66508,71.73486,Female,Punjab,0,2,0,848
17,Government Boys Primary School Chak No. 3/4-L (Permanent),30.66671,71.69289,Combined,Punjab,1,1,359,265
2,Government Boys Model Primary School Namdar Sial (Permanent),30.66987,71.77128,Combined,Punjab,2,2,840,656
16,Government Boys Primary School Chak No. 2/4-L (Permanent),30.67636,71.70132,Combined,Punjab,1,1,623,426
25,Government Boys Primary School Yasmeen (Permanent),30.67714,71.66982,Combined,Punjab,1,1,524,342
57,Government Girls Primary School Gulberg(Male) (Permanent),30.67937,71.7773,Male,Punjab,2,0,1193,0
49,Government Model Primary School- Mujahid Abad (Male)(Permanent),30.68071,71.76834,Male,Punjab,2,0,1186,0
58,Government Model Primary School Saeed Abad No.2 (Female) (Permanent),30.68071,71.76837,Female,Punjab,0,2,0,835
4,Government Girls Primary School Chak Naurang Shah (Female)(Permanent),30.68123,71.75613,Female,Punjab,0,1,0,578
48,Government Girls Primary School Town Committee Ahmed Pur Sial(Female) (Permanent),30.68184,71.7618,Female,Punjab,0,2,0,880
