StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
65,Government Model Primary School Gillanwala.(Female),32.38998,74.76923,Female,Punjab,0,2,0,1135
66,Government Girls Primary School Mandiala (Male) (P),32.39045,74.78664,Male,Punjab,2,0,1254,0
20,Government Girls Primary School Vachoke (P),32.3915,74.72639,Combined,Punjab,1,1,846,672
22,Government Boys Primary School Joshan Jattan (P),32.39199,74.74314,Combined,Punjab,2,1,969,728
64,Government Boys Elementary School Gadgoor.(Male) (P),32.39199,74.7655,Male,Punjab,2,0,1574,0
67,Government Boys Primary School Mandiala. (Female),32.39375,74.79121,Female,Punjab,0,2,0,955
10,Government Girls Primary School Jalowali. (P),32.39434,74.67696,Combined,Punjab,1,1,676,516
9,Government Boys Primary School Manga (P),32.39548,74.67546,Combined,Punjab,1,1,764,667
126,Government Girls HS. Gadgore. (P),32.39733,74.75861,Combined,Punjab,1,1,414,334
26,Government Girls High School Gadgoor.(Female) (P),32.39733,74.75864,Female,Punjab,0,2,0,892
11,Government Girls Primary School Gill Chahl(P),32.39742,74.69305,Combined,Punjab,1,1,566,368
63,Government Model Primary School Kotli Joshan. (P),32.39743,74.77186,Combined,Punjab,1,1,657,467
25,Government Girls High School Gadgoor.(Male) (P),32.39756,74.75794,Male,Punjab,2,0,1165,0
133,Government Girls Primary School Pindi Minhasan. (P),32.39976,74.86202,Combined,Punjab,2,2,1006,753
58,Government Boys Primary School Chak Lala (P),32.40142,74.80129,Combined,Punjab,1,1,432,336
62,Government Girls Primary School Sarwanikay.,32.40295,74.77912,Combined,Punjab,1,1,622,419
29,Government Girls Community Model School Libay (P),32.40336,74.69807,Combined,Punjab,1,1,670,524
130,Government Girls High School Sabaz kot. (P),32.4037,74.84224,Combined,Punjab,1,1,671,468
131,Government Girls High School Sabaz kot(Est-P) (Male) (P),32.4037,74.84227,Male,Punjab,2,0,1353,0
132,Government Girls High School Sabaz kot(Est-P) (Female) (P),32.4037,74.8423,Female,Punjab,0,2,0,1089
59,Government Girls Primary School Pindi Khurd (P),32.40462,74.80753,Combined,Punjab,1,1,896,718
21,Government Boys Primary School Dulmanwali (P),32.40591,74.71806,Combined,Punjab,1,1,548,396
55,Government Girls High School Chobara (Female) (P),32.40672,74.78136,Female,Punjab,0,2,0,1056
57,Government Girls High School Chobara (Female) (P),32.40672,74.78139,Female,Punjab,0,2,0,1030
276,Government Girls Primary School Gullewali (P),32.40742,74.66392,Combined,Punjab,1,1,393,224
54,Government Boys High School Chobara (Male) (P),32.40808,74.78875,Male,Punjab,2,0,1371,0
56,Government Boys High School Chobara (Male) (P),32.40808,74.78878,Male,Punjab,2,0,1269,0
24,Government Girls Primary School Jahar (P),32.40903,74.75671,Combined,Punjab,1,1,759,620
182,Government Girls Elementary school Chak Sanga (P),32.41064,74.88014,Combined,Punjab,1,1,712,520
163,Government Girls Primary School Bhadiari (P),32.41441,74.89855,Combined,Punjab,2,1,1030,638
73,Government Girls Primary School Chak Araian (P),32.41444,74.82375,Combined,Punjab,1,1,452,377
23,Government Girls Primary School Saide wali.,32.41458,74.74429,Combined,Punjab,1,1,372,240
134,Basic Health UnitKingra.(Male) (P),32.4146,74.85279,Male,Punjab,2,0,1155,0
135,Basic Health Unit Kingra. (Female) (P),32.4146,74.85282,Female,Punjab,0,2,0,930
30,Government Girls Elementary School Bhakhrewali (P),32.41537,74.72406,Combined,Punjab,1,1,867,635
121,Government Girls Primary School Ashiq Pur. (P),32.41764,74.79899,Combined,Punjab,1,1,661,489
125,Government Model Primary School Narsing. (P),32.41765,74.80696,Combined,Punjab,1,1,796,680
117,Government Boys Primary School Kakhanwali (Male) (P),32.41787,74.67719,Male,Punjab,2,0,1246,0
118,Government Boys Primary School Kakhanwali (Female) (P),32.41787,74.67722,Female,Punjab,0,2,0,954
71,Government Boys High School Pindi Bhago.(Male) (P),32.41876,74.82809,Male,Punjab,2,0,1599,0
136,Government Model Primary School Sangeryal (P),32.41952,74.85285,Combined,Punjab,1,1,551,420
72,Government Girls High School Pindi Bhago.(Female) (P),32.42053,74.82484,Female,Punjab,0,2,0,1319
89,Government Girls Primary School Bini Solehrian(Male) (P),32.42065,74.80557,Male,Punjab,2,0,1094,0
90,Government Girls Primary School Bini Solehrian(Female) (P),32.42065,74.8056,Female,Punjab,0,2,0,846
92,Government Girls Elemantary  School Fareed Pur. (P),32.42146,74.76802,Combined,Punjab,1,1,670,468
122,Government Model Primary School  Alianwali. (Male)(P),32.42199,74.78118,Male,Punjab,2,0,1191,0
123,Government Model Primary School  Alianwali. (Female)(P),32.42199,74.78121,Female,Punjab,0,2,0,830
94,Government Boys Primary School Rurki Kalan. (Female),32.4221,74.73394,Female,Punjab,0,2,0,932
93,Government Girls Elementary  School Rurrki Kalan(Male)(P),32.42224,74.73421,Male,Punjab,2,0,1225,0
120,Government Girls High School Chahar Bajwa.(Female)(P),32.42229,74.70007,Female,Punjab,0,2,0,1095
179,Government  Girls Primary School  Gumnal. (P),32.4226,74.85974,Combined,Punjab,2,1,950,605
119,Government Boys Primary School Chahar Bajwa.(Male)(P),32.42427,74.69548,Male,Punjab,2,0,1454,0
167,Government Boys Primary School Naju Chak (P),32.42583,74.90852,Combined,Punjab,2,2,994,691
81,Government Boys Elementary School Bhalor Barhmana (P),32.4265,74.83842,Combined,Punjab,2,1,989,653
91,Government Girls Primary School Boddi. (P),32.42778,74.7514,Combined,Punjab,2,1,1073,736
164,Government Girls Primary School Kharkhra.(Male) (PEF),32.42804,74.88908,Male,Punjab,2,0,1157,0
165,Government Girls Primary School Kharkhra. (Female)(P),32.42804,74.88911,Female,Punjab,0,2,0,766
128,Government Boys Elementary School Bhakho Bhatti. (Female) (P),32.42919,74.76672,Female,Punjab,0,2,0,1047
181,Government Boys Primary School Darwal (P),32.42986,74.84785,Combined,Punjab,2,1,947,662
166,Government Girls High School Massial (P),32.43179,74.8802,Combined,Punjab,2,1,911,681
106,Government Model Primary School Engan. (P),32.43296,74.71594,Combined,Punjab,1,1,778,515
127,Government Girls Elementary School Bhakho Bhatti. (Male) (P),32.43392,74.76501,Male,Punjab,2,0,1496,0
180,Government Model Primary School Lalial.,32.43499,74.8616,Combined,Punjab,1,1,525,374
124,Government Girls Primary School Chak Mirdah (P),32.43583,74.7887,Combined,Punjab,2,1,931,671
74,Government Girls Primary School Sabaz Pir.(Male) (P),32.43758,74.8068,Male,Punjab,2,0,1186,0
75,Government Girls Primary School Sabaz Pir.(Female) (P),32.43758,74.80683,Female,Punjab,0,1,0,801
171,Government Boys High SchoolBhagiari. (Male) (P),32.44352,74.9045,Male,Punjab,2,0,1189,0
172,Government Boys High SchoolBhagiari. (Female) (P),32.44352,74.90453,Female,Punjab,0,2,0,791
173,Government Boys Primary School Nougran. (P),32.44444,74.91962,Combined,Punjab,1,1,614,425
177,Government Model Primary School Prail. (P),32.44525,74.87957,Combined,Punjab,2,1,909,705
170,Government Boys Primary School Nakhnal. (P),32.44658,74.92899,Combined,Punjab,1,1,907,599
129,Government Boys Primary School Mast Pur  (P),32.44754,74.79678,Combined,Punjab,1,1,619,531
104,Government Boys Primary School  Salhowal (P),32.44791,74.73917,Combined,Punjab,1,1,378,288
82,Government Girls Primary School Habibabad. (PEF),32.44932,74.82915,Combined,Punjab,1,1,589,460
113,Government Boys High School Virk. (P),32.45094,74.69495,Combined,Punjab,2,2,954,767
85,Government Model Primary School Malanay (P),32.45188,74.80753,Combined,Punjab,1,1,906,731
96,Government Girls Primary School Joiyan (P),32.45272,74.76914,Combined,Punjab,2,2,1040,725
78,Government Girls Elementary School Nakwal. (P),32.45274,74.8279,Combined,Punjab,1,1,786,607
112,Government Girls Elementary School Virk. (P),32.45344,74.6956,Combined,Punjab,1,1,813,605
105,Government Girls Community Model School Kaloy. (P),32.45422,74.72149,Combined,Punjab,1,1,632,505
169,Government Boys Primary School Kartal. (P),32.45472,74.91709,Combined,Punjab,2,2,1038,700
103,Government Girls Model Primery School Kotli Lala.,32.45533,74.74107,Combined,Punjab,1,1,650,459
80,Government Boys Primary School Noini. (P),32.45611,74.85824,Combined,Punjab,1,1,578,438
76,Government Girls Primary School Lassu Chak. (P),32.45824,74.81452,Combined,Punjab,1,1,584,436
115,Government Girls Primary School Bholarwali (P),32.45839,74.68147,Combined,Punjab,1,1,526,366
174,Government Girls Comunity Model School Gogial. (P),32.45888,74.86403,Combined,Punjab,2,1,914,649
176,Government Girls Primary School Markal.,32.45995,74.87244,Combined,Punjab,1,1,488,408
79,Government Girls Primary School Khadral. (P),32.46109,74.83604,Combined,Punjab,1,1,535,353
95,Government Boys HSS Marajke. (P),32.46123,74.76109,Combined,Punjab,1,1,869,711
99,Government  Primary School Chak Sukha. (P),32.46263,74.73012,Combined,Punjab,2,1,938,696
178,Government Girls Primary School Bharthal. (P),32.46332,74.87984,Combined,Punjab,1,1,692,390
101,Government Girls Primary School Salanke (P),32.46348,74.75564,Combined,Punjab,1,1,873,734
168,Government Boys Primary School Rangore. (P),32.46359,74.90306,Combined,Punjab,1,1,856,606
83,Government Girls Primary School Jamal jand (P),32.46568,74.77157,Combined,Punjab,1,1,438,319
116,Government Girls Primary School Saroba.,32.4657,74.68161,Combined,Punjab,1,1,502,359
175,Government Girls Primary School Tulsi Pur. (P),32.46648,74.88619,Combined,Punjab,1,1,849,583
100,Government Girls Primary School Gangal. (P),32.46669,74.74059,Combined,Punjab,1,1,703,494
84,Government Girls Primary School Sangial. (P),32.4668,74.78953,Combined,Punjab,1,1,883,603
209,Government Boys Primary School.Ganjianwali. (P),32.46693,74.42921,Combined,Punjab,1,1,603,471
114,Government Girls Primary School Shehrik (P),32.46779,74.68945,Combined,Punjab,1,1,598,475
77,Government Girls Elementary School Saidnihal. (P),32.46881,74.82674,Combined,Punjab,2,1,976,678
97,Government Boys Primary School Jamal jand (Male) (P),32.46997,74.77,Male,Punjab,2,0,1026,0
98,Government Boys Primary School Jamal jand (Female) (P),32.46997,74.77003,Female,Punjab,0,2,0,792
86,Government Boys Elementary School Khanor. (Male) (P),32.47151,74.80536,Male,Punjab,2,0,1294,0
102,Government Girls Elementary School Harpal  (P),32.47176,74.71487,Combined,Punjab,2,2,1077,761
87,Government Girls Primary School Khanor. (Female) (P),32.47198,74.80549,Female,Punjab,0,2,0,1013
107,Government Boys ES Bajra Garhi (P),32.47406,74.69691,Combined,Punjab,1,1,894,688
108,Government Boys Elementary School Bajra Garhi (P),32.47406,74.69694,Combined,Punjab,1,1,784,698
111,Government Boys Primary School Deowal (P),32.47527,74.68167,Combined,Punjab,1,1,504,401
68,Government Boys High School Charwa.(Male) (P),32.47615,74.85996,Male,Punjab,2,0,1375,0
110,Government Girls High School Bajra Gahri.,32.47791,74.69298,Combined,Punjab,1,1,594,476
69,Government Girls High School Charwa. (Female),32.47844,74.86024,Female,Punjab,0,2,0,1052
70,Government Model Primary School Thakriala.,32.48301,74.8335,Combined,Punjab,1,1,441,249
109,Government Girls Primary School Annola (PEF),32.48323,74.70274,Combined,Punjab,1,1,566,456
88,Government Boys Primary School Jarval (P),32.48366,74.82501,Combined,Punjab,1,1,572,353
