StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
48,Government Boys Primary School Bait Soontra,29.095998252309045,70.50850939928343,Combined,Punjab,2,2,357,290
49,Government Girls Primary School Basti Bait Sontra,29.09614,70.50863,Combined,Punjab,2,2,1222,1016
52,Government Girls Primary School Anwar Abad Basti Nizam,29.1052984,70.3403586,Combined,Punjab,2,1,277,227
106,Government Girls Elementary School Nizam Abad,29.1127785,70.3297947,Combined,Punjab,2,2,1549,1281
108,Government Boys Primary School Baranda Bahdur,29.1127785,70.3298247,Combined,Punjab,2,2,1321,1001
109,Government Boys Elementary School Asim Abad Chak Lassa,29.1127785,70.3298547,Combined,Punjab,2,1,680,579
110,Government Boys Maktab Primary School Chak Lassa,29.1127785,70.3298847,Combined,Punjab,2,2,1026,911
64,Government Boys Model School Ada Afzal Abad,29.1127785,70.3299147,Combined,Punjab,2,2,626,484
99,Government Girls Primary School Mir Hazar Thul Hazoori Minor,29.11377,70.33013,Combined,Punjab,2,1,754,632
46,Government Boys Primary School Basti Hazoori,29.114246312145806,70.48925251373129,Combined,Punjab,1,1,595,471
51,Government Boys Primary School Aqil Pur,29.117986868112215,70.39978700114838,Combined,Punjab,2,2,1112,965
45,Government Boys Primary School Sindh Gabool,29.138983806252952,70.48761371099171,Combined,Punjab,2,1,709,608
47,Government Boys Primary School Baroot Basti Hayyat Muhammad Balhorra,29.146648510381766,70.49923255956597,Combined,Punjab,2,2,969,771
50,Government Girls Primary School Kotla Qaim,29.149614662110913,70.35563282084894,Combined,Punjab,2,2,1003,727
43,Government Boys Primary School Rana Jaffar Ali,29.15132,70.45383,Combined,Punjab,2,1,1121,782
39,Government Boys High School Shikar Pur,29.1615229982708,70.43120155013168,Male,Punjab,3,0,1588,0
41,Union Council Office Shikar Pur,29.16240805024201,70.43653809398319,Male,Punjab,3,0,1498,0
40,Government Girls High School Shikar Pur,29.165888216132306,70.43484432669801,Female,Punjab,0,2,0,1261
42,Government Girls High School Shikar Pur,29.165888216132306,70.434874326698,Female,Punjab,0,2,0,1309
38,Government Boys Primary School Bait Arrain,29.16676,70.53956,Combined,Punjab,2,1,849,715
44,Government Boys Middle School Asif Abad,29.168376753772847,70.46770392251135,Combined,Punjab,2,2,1245,1016
53,Government Boys High School Kotla Esan,29.177109389174866,70.38279186602546,Male,Punjab,3,0,1018,0
54,Government Boys High School Kotla Esan,29.177109389174866,70.3828218660255,Male,Punjab,4,0,1995,0
55,Government Girls High School Kotla Esan,29.177109389174866,70.3828518660255,Female,Punjab,0,4,0,1679
56,Government Girls High School Kotla Esan,29.178160849734038,70.38872772949706,Female,Punjab,0,2,0,876
58,Government Boys Primary School Basti Rindan,29.188861690943302,70.4393676042627,Combined,Punjab,2,1,648,489
111,Government Boys Primary School Basti Lakha,29.191885532550224,70.32512341487394,Combined,Punjab,2,2,1181,920
32,Government Boys Primary School Behram Abad,29.1997014238509,70.49701403497201,Combined,Punjab,2,2,1237,978
37,Government Girls Elementary School Noshehra Sharqi,29.207683963703,70.50407875102562,Female,Punjab,0,2,0,1359
35,Government Girls Elementary School Noshehra Sharqi,29.20768749261035,70.50407899891393,Male,Punjab,3,0,1603,0
36,Government Girls Elementary School Noshehra Sharqi,29.20768749261035,70.5041089989139,Combined,Punjab,2,1,423,380
34,Government Boys High School Noshehra Sharqi,29.20834027756042,70.50593367365346,Combined,Punjab,1,1,288,213
