StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
69,Govt. Boys Primary School Shahbaz Kay (Combined),30.687822236694576,74.11523919304929,Combined,Punjab,1,1,717,534
70,Govt. Boys Primary School Shahbaz Kay (Combined),30.687822236694576,74.1152691930493,Combined,Punjab,1,1,403,227
67,Govt.Elementary School Gandi Rup Singh (Combined),30.69382978490334,74.10658444734335,Combined,Punjab,1,1,529,424
68,Govt. Boys Primary School Nabaha Wala (Combined),30.70028478026612,74.10932389050834,Combined,Punjab,1,1,336,270
73,Govt.  Girls Elementary School Fateh Muhmmad Kalan (Combined),30.711707924329936,74.14134330033116,Combined,Punjab,2,1,706,458
121,Govt Boys Primary School Gara Singh Wala (combined),30.71466773875887,74.11366017471822,Combined,Punjab,2,2,770,538
131,Govt Boys Primary School Sattoki Hittar (Combined),30.718951041757318,74.0820541737737,Combined,Punjab,2,1,702,464
58,Govt. Boys Primary School Thatti Hithar (Combined),30.731312299111405,74.11109762661303,Combined,Punjab,1,1,201,182
56,Govt. Girls Primary School Chabbar (Combined),30.732861898302794,74.16147781600938,Combined,Punjab,1,1,713,549
65,Govt.Girls Primary School Harchoki (Combined),30.749694936033674,74.17245815360285,Combined,Punjab,2,1,864,681
48,Govt. Boys Primary School Basti Meray Kanganpur (Combined),30.75089990740087,74.1251873869165,Combined,Punjab,1,1,575,416
57,Govt. Girls Primary School Manaverian (Combined),30.751247958396384,74.15660833415457,Combined,Punjab,1,1,809,617
123,Govt Girls Primary School Landay (Female),30.75225,74.08146,Female,Punjab,0,2,0,983
122,Govt Boys Primary School Landay (Male),30.755188876746022,74.07747588516459,Male,Punjab,2,0,1316,0
44,Govt Boys Primary school Kot Bismillah Kanganpur (Male),30.756470224112864,74.11972305871778,Male,Punjab,2,0,1113,0
45,Govt. Boys Primary School Kot Bismillah Kanganpur (Female),30.756470224112864,74.1197530587178,Female,Punjab,0,2,0,999
46,Govt. Boys Primary School Havely Talian Kanganpur (Male),30.756981680818644,74.12127165624304,Male,Punjab,2,0,1286,0
47,Govt. Boys Primary School Havail Talian Kanganpur (Female),30.756981680818644,74.121301656243,Female,Punjab,0,2,0,1138
36,Office of the Market Committee Kanganpur (Combined),30.76123012029068,74.1219928758749,Combined,Punjab,1,1,538,459
35,Govt Boys High School Kanganpur (Combined),30.766404737552584,74.12300411629836,Combined,Punjab,2,2,774,699
