StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
73,Govenrment  Girls Muslim School Raniwal (Combined) (P),32.1091,75.02963,Combined,Punjab,2,2,1101,833
92,Govenrment  Girls Primary School Manzoor Pura Plot kotli Sootkan) (Female) (P),32.10924,75.0266,Female,Punjab,0,2,0,903
100,Govenrment  Boys High School Langha (Combined) (P),32.11733,75.07178,Combined,Punjab,2,1,874,540
82,Govenrment  Boys  Primary School Mundi Khail (Male) (P),32.12222,75.04663,Male,Punjab,3,0,1385,0
83,Govenrment  Girls  Primary School Mundi Khail (Female) (P),32.12222,75.04666,Female,Punjab,0,2,0,1057
95,Govenrment  Girls Primary School Marzee Wali (Combined) (P),32.12222,75.04669,Combined,Punjab,2,1,1062,791
99,Govenrment  Girls High School Ali Langha (Combined) (P),32.1227,75.07509,Combined,Punjab,2,1,747,590
74,Govenrment  Girls High School Gangran (Combined) (P),32.12467,75.02106,Combined,Punjab,1,1,592,455
37,Government Girls Primary School Fatoi Chak (Combined)(P),32.128242307416436,75.16219792234605,Combined,Punjab,2,2,1154,759
98,Govenrment Boys Primary School Mundialee Klan (Combined) (P),32.13366,75.08923,Combined,Punjab,2,1,800,610
85,Govenrment  Boys Primary School Meanwali (Combined) (P),32.13408,74.98817,Combined,Punjab,1,1,700,446
68,Government Boys Primary School Noshera (Combined)(P),32.140923314414515,75.17347209800587,Combined,Punjab,1,1,567,348
38,Government Government High School Walipur Bora (Combined)(P),32.14138360006314,75.13593117947764,Combined,Punjab,1,1,705,464
58,Govenrment  Elementary School Kot Bhajjna (Male) (P),32.14336342816662,75.09713071940028,Male,Punjab,3,0,1261,0
57,Govenrment  Primary School Bhora Dhalla (Combined) (P),32.1437,75.13813,Combined,Punjab,1,1,630,443
67,Government Boys Muslim School Bhekochak (Combined)(P),32.14602369261677,75.19428692620771,Combined,Punjab,1,1,584,434
89,Govenrment  Girls High School Kanjrur (Male)  (P),32.14783,75.00176,Male,Punjab,3,0,1365,0
90,Govenrment  Girls High School Kanjrur (Female)  (P),32.14783,75.00179,Female,Punjab,0,2,0,1134
39,Govenrment Girls  Primary School Kalo Khera  (Combined)(P),32.15139784689214,75.15684494784465,Combined,Punjab,1,1,396,212
87,Govenrment High School Boys Kanjrur(Male)  (P),32.15182,74.98959,Male,Punjab,3,0,1165,0
88,Govenrment High School Boys Kanjrur(Female)  (P),32.15182,74.98962,Female,Punjab,0,2,0,945
78,Govenrment  High School Gorala (Combined) (P),32.15378,75.0445,Combined,Punjab,2,2,1162,902
36,Government Boys Primary School Haryal Pakhwal (Combined)(P),32.15436252173166,75.21124300584908,Combined,Punjab,2,1,775,605
101,Govenrment  Girls Primary School Maan Pur (Combined) (P),32.15463,75.06005,Combined,Punjab,2,1,760,516
76,Govenrment  Girls High School Bustan Afghanan (Male) (P),32.15501,75.06248,Male,Punjab,2,0,1187,0
