StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
160,Modern Children Home- Social Welfare Sargodha (Female),32.06244,72.71302,Female,Punjab,0,4,0,1908
45,Government Post Graduate College For Women (Psychology Department) (Male) (P),32.06993,72.64826,Male,Punjab,2,0,1002,0
46,Government Post Graduate College For Women (Ayesha Block) (Female) (P),32.06993,72.64829,Female,Punjab,0,2,0,924
139,office of the Deputy Director Fisheries Department- Sargodha (Female) (T),32.074564,72.6538971,Combined,Punjab,1,1,589,559
140,Government Girls High School Block W New Satellite Town  Male   (P),32.074564,72.6539271,Male,Punjab,2,0,928,0
141,Government Girls High School Block W New Satellite Town   Male  (P),32.074564,72.6539571,Male,Punjab,3,0,1607,0
142,Punjab High School New Satellite Town (Female) (T),32.074564,72.6539871,Female,Punjab,0,2,0,1060
143,(189) Punjab High School New Satellite Town (Female) (T),32.074564,72.6540171,Female,Punjab,0,2,0,1086
144,Government Boys Elementary School Chak No.46 N.B. (East)  (Male)  (P),32.074564,72.6540471,Male,Punjab,4,0,1925,0
145,Government Boys Elementary School Chak No.46 N.B. (West ) (Female)  (P),32.074564,72.6540771,Female,Punjab,0,4,0,1704
146,Government Girls Elementary School New Satellite Town Block X  (Male)  (P),32.074564,72.6541071,Male,Punjab,3,0,1304,0
147,Office T & T Exchange New. S. Town  (Male)   (T),32.074564,72.6541371,Male,Punjab,4,0,1787,0
148,Government Girls Elementary  School New. S.Town Block X (Female) (P),32.074564,72.6541671,Female,Punjab,0,3,0,1272
149,Government Boys Elementary School New. S.Town Block Y  (Female) (P),32.074564,72.6541971,Female,Punjab,0,3,0,1602
150,Government Central Model School New S.Town (East)  (Male)   (P),32.074564,72.6542271,Male,Punjab,4,0,1779,0
151,Government Central Model School New S.Town (East) (Female)  (P),32.074564,72.6542571,Female,Punjab,0,3,0,1658
152,Office of  Social  Welfare  (Male)   (T),32.074564,72.6542871,Male,Punjab,3,0,1664,0
153,Government Boys Elementary School New. S.Town Block Y  (Female) (P),32.074564,72.6543171,Female,Punjab,0,3,0,1450
154,Government Farroghe Taleem High School New. S.Town (East)  (Male)   (P),32.074564,72.6543471,Male,Punjab,3,0,1333,0
155,Government Farroghe Taleem High School New. S.Town (West)  (Male)  (P),32.074564,72.6543771,Male,Punjab,3,0,1415,0
156,Office of District Education Officer W/EE  (Female)  (P),32.074564,72.6544071,Female,Punjab,0,3,0,1224
157,Government Girls Primary School Chak No.46 N.B. (Female)  (T),32.074564,72.6544371,Female,Punjab,0,3,0,1252
161,Community Development Centre/Office of Director Labour Rafi  Park  (Male)   (T),32.074564,72.6544671,Male,Punjab,4,0,1757,0
162,Community Development Centre/Office of Director Labour Rafi  Park (Female)  (T),32.074564,72.6544971,Female,Punjab,0,3,0,1655
72,GovernmentBoys High School No.2 Ground Side (East) Male (P),32.07632062814441,72.66015159811019,Male,Punjab,4,0,1976,0
73,GovernmentBoys High School No.2 Ground Side (West) Male (P),32.07632062814441,72.6601815981102,Male,Punjab,4,0,1976,0
76,GovernmentBoys High School No.2 Ground Side (West) Male (P),32.07632062814441,72.6602115981102,Male,Punjab,4,0,1394,0
74,Government Z.M. Girls High School  Sargodha (Female) East (P),32.07632062814441,72.6602415981102,Female,Punjab,0,4,0,1637
75,Government Z.M.  Girls High School- Sargodha (Female) West (P),32.07632062814441,72.6602715981102,Female,Punjab,0,4,0,1636
77,Government Z.M.  Girls High School- Sargodha (Female) West (P),32.07632062814441,72.6603015981102,Female,Punjab,0,3,0,1258
79,Municpal Corporation Girls High School Zafar Colony  (Male)  East  (P),32.07632062814441,72.6603315981102,Male,Punjab,2,0,1084,0
80,Gaini Health Center MC Zafar Colony (Female) (T),32.07632062814441,72.6603615981102,Female,Punjab,0,2,0,830
81,Government Boys High School Gillwala  (Male)  East  (P),32.07632062814441,72.6603915981102,Male,Punjab,3,0,1551,0
82,Government Boys High School Gillwala (Female) West (p),32.07632062814441,72.6604215981102,Female,Punjab,0,3,0,1318
86,Government Girls High School Gillwala (Male)  East  (P),32.07632062814441,72.6604515981102,Male,Punjab,4,0,1914,0
87,Government Girls High School Gillwala(Female) West (P),32.07632062814441,72.6604815981102,Female,Punjab,0,4,0,1792
88,Government Girls Primary School Din Colony  (Male)  (T),32.07632062814441,72.6605115981102,Male,Punjab,4,0,2009,0
89,Government Girls P/S Din Colony (Female) (T),32.07632062814441,72.6605415981102,Female,Punjab,0,3,0,1416
90,Government Girls High School Jouhar Colony  (Male)  East  (P),32.07632062814441,72.6605715981102,Male,Punjab,4,0,1661,0
91,Government Girls High School Jouhar Colony Female (West) (P),32.07632062814441,72.6606015981102,Female,Punjab,0,3,0,1460
93,Government Girls High School Gillwala (Female) South (P),32.07632062814441,72.6606315981102,Female,Punjab,0,2,0,1085
94,Government Boys High School Jouhar Colony  (Male)  East (P),32.07632062814441,72.6606615981102,Male,Punjab,1,0,203,0
95,(121) Government Boys High School Jouhar Colony  (Male)  East (P),32.07632062814441,72.6606915981102,Male,Punjab,2,0,1146,0
96,Government Boys High  School Jouhar Colony (Female) East (P),32.07632062814441,72.6607215981102,Female,Punjab,0,2,0,1088
97,Residence of officer Agriculture  Urban Area (Combined)  (T),32.07632062814441,72.6607515981102,Combined,Punjab,2,2,1016,841
98,Government Girls Primary School Ameen Colony  (Male)  (T),32.07632062814441,72.6607815981102,Male,Punjab,4,0,2223,0
99,Office of Agricultral Engineering (Female)  (T),32.07632062814441,72.6608115981102,Female,Punjab,0,4,0,1781
100,Government Girls P/S Shoukat Hayat Colony  (Male)   (T),32.07632062814441,72.6608415981102,Male,Punjab,4,0,1823,0
101,Office of Agriculture Engineering(Female)  (T),32.07632062814441,72.6608715981102,Female,Punjab,0,3,0,1518
105,Government High Institue for Blind- Iqbal Colony  (Male)   (P),32.07632062814441,72.6609015981102,Male,Punjab,3,0,1314,0
106,(130) Government High Institue for Blind- Iqbal Colony  (Male)   (P),32.07632062814441,72.6609315981102,Male,Punjab,2,0,765,0
107,Office of Telephone Exchange Iqbal Colony (Female)  (T),32.07632062814441,72.6609615981102,Female,Punjab,0,4,0,1832
108,Government Girls High School Iqbal Colony   (Male)  (P),32.07632062814441,72.6609915981102,Male,Punjab,3,0,1306,0
109,Government Ambala Muslim College (Female)  (P),32.07632062814441,72.6610215981102,Female,Punjab,0,3,0,1271
110,Government Boys High School No.2 Opposite Graveyard Side  (Male)  (P),32.07632062814441,72.6610515981102,Male,Punjab,2,0,1141,0
111,(134) Government Boys High School No.2 Opposite Graveyard Side  (Male)  (P),32.07632062814441,72.6610815981102,Male,Punjab,2,0,694,0
112,Government Boys High School No.2 Opposite Graveyard Side (Female) (P),32.07632062814441,72.6611115981102,Female,Punjab,0,3,0,1535
113,Govt. Girls Primary School Timber Market Eid Gah new Civil Line  (Male)  (T),32.07632062814441,72.6611415981102,Male,Punjab,4,0,1845,0
114,(136) Govt. Girls Primary School Timber Market Eid Gah new Civil Line  (Male)  (T),32.07632062814441,72.6611715981102,Male,Punjab,1,0,408,0
115,Govt. MC Primary School No. 9- New Civil Line sargodha (Female)  (T),32.07632062814441,72.6612015981102,Female,Punjab,0,4,0,1878
117,Municipal Corporation  Primary School  No.7 Islampura (Female)  (T),32.07632062814441,72.6612315981102,Female,Punjab,0,3,0,1246
121,Government Boys Iqbal High School  (Male)  (P),32.07632062814441,72.6612615981102,Male,Punjab,3,0,1245,0
122,Government Boys Iqbal High School (Female) (P),32.07632062814441,72.6612915981102,Female,Punjab,0,2,0,1059
123,Govt. MC Girls Primary School No. 5 Milatabad- Sargodha Male,32.07632062814441,72.6613215981102,Male,Punjab,2,0,1132,0
124,Govt. MC Girls Primary School No. 5 Milatabad- Sargodha (Female),32.07632062814441,72.6613515981102,Female,Punjab,0,2,0,1034
