StationId,PollingStation,Lat,Lng,BoothType,Province,MaleBooths,FemaleBooths,MaleVoters,FemaleVoters
2,Govt Boys High  School Sarai Sidhu,30.3076898,71.9346518,Male,Punjab,4,0,1138,0
27,Govt Boys High School  Piple Mirali,30.3076898,71.9346818,Combined,Punjab,2,2,725,527
28,Govt Boys Primary School  Kuksan Abad,30.3076898,71.9347118,Male,Punjab,3,0,973,0
29,Govt Boys Primary School  Kuksan Abad,30.3076898,71.9347418,Female,Punjab,0,2,0,680
31,Govt Girls Model Middle School Grahim Wala at Heveli Mubarak Shah (Ist Portion),30.3076898,71.9347718,Male,Punjab,3,0,1251,0
32,Govt Girls Model Middle School Grahim Wala at Heveli Mubarak Shah (2nd Portion),30.3076898,71.9348018,Female,Punjab,0,2,0,913
33,Govt Girls Primary School Saee Mirali,30.3076898,71.9348318,Combined,Punjab,2,2,695,509
5,Govt Girls Primary School Sarai Sidhu,30.3076898,71.9348618,Male,Punjab,4,0,1194,0
6,Govt Girls Primary School Sarai Sidhu,30.3076898,71.9348918,Male,Punjab,4,0,1438,0
34,Govt Boys Middle School  Bregh Sargana,30.3076898,71.9349218,Combined,Punjab,2,2,881,606
35,Govt Boys Pry School  Manzar Aabad Bagar Sargana,30.3076898,71.9349518,Combined,Punjab,2,2,717,614
36,Govt Girls Middle School  Manzar Abad,30.3076898,71.9349818,Male,Punjab,4,0,1248,0
37,Govt Girls Middle School  Manzar Abad (2nd  Portion),30.3076898,71.9350118,Female,Punjab,0,2,0,900
38,Govt Girls Primary School Qaim Sahu,30.3076898,71.9350418,Combined,Punjab,2,2,810,639
39,Govt Boys Middle School  Kot Gohar Muhammad,30.3076898,71.9350718,Male,Punjab,4,0,1518,0
40,Govt.Girls Middle School-Kot Ghoar Muhammad,30.3076898,71.9351018,Female,Punjab,0,3,0,1182
7,Govt Girls High  School Sarai Sidhu,30.3076898,71.9351318,Female,Punjab,0,3,0,1115
8,Govt Girls High  School Sarai Sidhu,30.3076898,71.9351618,Female,Punjab,0,3,0,992
44,Govt.Boys Pry School .Nand Pur (1st Portion),30.3076898,71.9351918,Male,Punjab,3,0,1107,0
45,Govt.Boys Pry School .Nand Pur (1st Portion),30.3076898,71.9352218,Combined,Punjab,2,1,610,475
46,Govt.Boys Pry.School Nand Pur (2nd Portion),30.3076898,71.9352518,Female,Punjab,0,2,0,794
47,Govt.Girls Primary School Arjani Wala.,30.3076898,71.9352818,Combined,Punjab,1,1,400,349
48,Govt.Girls Primary School Arjani Wala.,30.3076898,71.9353118,Combined,Punjab,2,1,579,489
9,Rural Health Center Sarai Sidhu,30.3076898,71.9353418,Male,Punjab,3,0,1020,0
10,Office of the Town Committee Sarai Sidhu,30.3076898,71.9353718,Female,Punjab,0,2,0,879
77,Govt.Boys High School Baqir Pur (1st Port) .,30.3076898,71.9354018,Male,Punjab,1,0,473,0
78,Govt.Boys High School Baqir Pur (2nd  Port),30.3076898,71.9354318,Female,Punjab,0,1,0,366
11,Govt Boys Primary School  Gharbi,30.3076898,71.9354618,Combined,Punjab,1,1,248,196
82,Govt.Boys Middle School Karam Shah.,30.3076898,71.9354918,Combined,Punjab,2,1,514,352
12,Govt Boys Primary School North Sarai Sidhu,30.3076898,71.9355218,Combined,Punjab,2,1,561,336
13,Govt Boys Primary School  Jhallar Daultana,30.3076898,71.9355518,Combined,Punjab,2,2,726,604
158,Govt Boys Middle School  Hassan Pur,30.43213,71.95413,Combined,Punjab,1,1,377,282
159,Govt Boys Middle School  Hassan Pur,30.43213,71.95416,Combined,Punjab,2,1,599,484
160,Govt Boys Primary School Ali Pur,30.45207,71.95586,Combined,Punjab,2,2,787,525
62,Govt.Boys High School -Aujla,30.4607417061659,71.76304021761604,Combined,Punjab,2,2,926,578
157,Govt Boys Middle School  Barewala,30.4692,71.9539,Combined,Punjab,2,2,841,661
131,Govt Boys Primary School Mast Pur  (New) Jadeed,30.47213403238542,71.91719162220113,Combined,Punjab,2,2,774,639
132,Govt Boys Primary School  Mast Pur  (New) Jadeed,30.47213403238542,71.9172216222011,Combined,Punjab,2,2,719,546
60,Govt.Boys Pry School Chhapranwala.,30.478544984162326,71.77935876671371,Combined,Punjab,1,1,367,349
61,Govt. Girls Pry. School Chhapranwala) Talib Sahu,30.481270114989343,71.77422968674885,Combined,Punjab,2,1,529,397
63,Govt.Boys High School Murad Man .,30.481597715105234,71.7948579236999,Male,Punjab,4,0,1465,0
64,Govt.Girls Pry.School Murad Man,30.481597715105234,71.7948879236999,Female,Punjab,0,3,0,1115
127,Govt Boys Primary School Feroz Wala Rai Pur,30.482583937050784,71.8906858987796,Combined,Punjab,2,2,678,575
164,Govt Boys Primary School  Jutta Kassi,30.49185726873712,71.75251924096412,Combined,Punjab,2,1,633,495
133,Govt Girls Primary School Ary Wala Mast Pur,30.4957235,71.949408,Combined,Punjab,2,2,726,607
134,Govt Boys Higher Secondary School Jodh Pur (Ist Portion),30.4957235,71.949438,Male,Punjab,4,0,1487,0
135,Govt Boys Higher Secondary School Jodh Pur (2nd  Portion),30.4957235,71.949468,Female,Punjab,0,4,0,1169
136,Govt Girls Higher Secondary   School  Jodh Pur (Ist Portion),30.4957235,71.949498,Male,Punjab,3,0,1203,0
137,Govt Girls Higher Secondary   School  Jodh Pur (2nd  Portion),30.4957235,71.949528,Female,Punjab,0,3,0,1067
129,Govt Boys Primary School  Jamadar Wala Ruken Wala,30.50338424431121,71.9056250879863,Combined,Punjab,2,2,798,664
130,Govt Boys Primary School  Jamadar Wala Ruken Wala,30.50338424431121,71.9056550879863,Combined,Punjab,1,1,345,273
68,Govt.Boys High School Hashmat Mirali.,30.50566432946293,71.82861997737768,Combined,Punjab,2,2,755,562
138,Govt Boys Middle School  Basti Rajput Jodh Pur (Ist Portion),30.50597,71.95022,Male,Punjab,3,0,1023,0
139,Govt Boys Middle School  Basti Rajput Jodh Pur (Ist Portion),30.50597,71.95025,Combined,Punjab,2,2,933,722
140,Govt Boys Middle School  Basti Rajput Jodh Pur (2nd  Portion),30.50597,71.95028,Female,Punjab,0,2,0,816
69,B.H.U. Hashmat Mirali.,30.50905785217987,71.83959082663644,Combined,Punjab,1,1,479,356
